t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606408382,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408385,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408388,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408391,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408394,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408397,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408400,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408403,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408406,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408409,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408412,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408415,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408418,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408421,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408424,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408427,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408430,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408433,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408436,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408439,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408442,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408445,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408448,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408451,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408454,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408457,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408460,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408463,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408466,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408469,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408472,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408475,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408478,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408481,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408484,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408487,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408490,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408493,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408496,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408499,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408502,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408505,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408508,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408511,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408514,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408517,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408520,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408523,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408526,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408529,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408532,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408535,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408538,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408541,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408544,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408547,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408550,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408553,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408556,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408559,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408562,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408565,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408568,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408571,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408574,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408577,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408580,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408583,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408586,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408589,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408592,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408595,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408598,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408601,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408604,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408607,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408610,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408613,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408616,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408619,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408622,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408625,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408628,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408631,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408634,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408637,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408640,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408643,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408646,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408649,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408652,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408655,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408658,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408661,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408664,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408667,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408670,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408673,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408676,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408679,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408682,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408685,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408688,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408691,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408694,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408697,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408700,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408703,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408706,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408709,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408712,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408715,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408718,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408721,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408724,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408727,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408730,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408733,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408736,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408739,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408742,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408745,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408748,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408751,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408754,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408757,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408760,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408763,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408766,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408769,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408772,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408775,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408778,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408781,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408784,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408787,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408790,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408793,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408796,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408799,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408802,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408805,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408808,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408811,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408814,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408817,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408820,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408823,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408826,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408829,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408832,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408835,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408838,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408841,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408844,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408847,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408850,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408853,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408856,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408859,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408862,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408865,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408868,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408871,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408874,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408877,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408880,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408883,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408886,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408889,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408892,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408895,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408898,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408901,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408904,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408907,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408910,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408913,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408916,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408919,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408922,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408925,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408928,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408931,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408934,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408937,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408940,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408943,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408946,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408949,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408952,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408955,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408958,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408961,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408964,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408967,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408970,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408973,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408976,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408979,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408982,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408985,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408988,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408991,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408994,1,0.000017,0.000000,0.000000,0.000000,events/second
1606408997,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409000,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409003,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409006,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409009,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409012,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409015,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409018,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409021,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409024,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409027,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409030,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409033,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409036,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409039,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409042,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409045,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409048,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409051,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409054,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409057,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409060,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409063,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409066,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409069,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409072,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409075,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409078,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409081,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409084,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409087,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409090,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409093,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409096,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409099,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409102,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409105,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409108,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409111,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409114,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409117,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409120,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409123,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409126,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409129,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409132,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409135,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409138,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409141,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409144,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409147,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409150,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409153,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409156,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409159,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409162,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409165,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409168,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409171,1,0.000017,0.000000,0.000000,0.000000,events/second
1606409174,1,0.000017,0.000000,0.000000,0.000000,events/second
