t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606408163,15535,0.261071,0.000000,0.000000,0.000000,events/second
1606408166,15540,0.261142,0.000000,0.000000,0.000000,events/second
1606408169,15540,0.261129,0.000000,0.000000,0.000000,events/second
1606408172,15540,0.261115,0.000000,0.000000,0.000000,events/second
1606408175,15540,0.261102,0.000000,0.000000,0.000000,events/second
1606408178,15540,0.261089,0.000000,0.000000,0.000000,events/second
1606408181,15540,0.261076,0.000000,0.000000,0.000000,events/second
1606408184,15546,0.261163,0.000000,0.000000,0.000000,events/second
1606408187,15546,0.261150,0.000000,0.000000,0.000000,events/second
1606408190,15546,0.261137,0.000000,0.000000,0.000000,events/second
1606408193,15546,0.261124,0.000000,0.000000,0.000000,events/second
1606408196,15546,0.261111,0.000000,0.000000,0.000000,events/second
1606408199,15546,0.261098,0.000000,0.000000,0.000000,events/second
1606408202,15546,0.261085,0.000000,0.000000,0.000000,events/second
1606408205,15549,0.261122,0.000000,0.000000,0.000000,events/second
1606408208,15549,0.261109,0.000000,0.000000,0.000000,events/second
1606408211,15549,0.261095,0.000000,0.000000,0.000000,events/second
1606408214,15549,0.261082,0.000000,0.000000,0.000000,events/second
1606408217,15549,0.261069,0.000000,0.000000,0.000000,events/second
1606408220,15549,0.261056,0.000000,0.000000,0.000000,events/second
1606408223,15549,0.261043,0.000000,0.000000,0.000000,events/second
1606408226,15554,0.261114,0.000000,0.000000,0.000000,events/second
1606408229,15554,0.261100,0.000000,0.000000,0.000000,events/second
1606408232,15554,0.261087,0.000000,0.000000,0.000000,events/second
1606408235,15554,0.261074,0.000000,0.000000,0.000000,events/second
1606408238,15554,0.261061,0.000000,0.000000,0.000000,events/second
1606408241,15554,0.261048,0.000000,0.000000,0.000000,events/second
1606408244,15560,0.261135,0.000000,0.000000,0.000000,events/second
1606408247,15562,0.261156,0.000000,0.000000,0.000000,events/second
1606408250,15562,0.261143,0.000000,0.000000,0.000000,events/second
1606408253,15562,0.261130,0.000000,0.000000,0.000000,events/second
1606408256,15562,0.261116,0.000000,0.000000,0.000000,events/second
1606408259,15562,0.261103,0.000000,0.000000,0.000000,events/second
1606408262,15562,0.261090,0.000000,0.000000,0.000000,events/second
1606408265,15566,0.261144,0.000000,0.000000,0.000000,events/second
1606408268,15566,0.261131,0.000000,0.000000,0.000000,events/second
1606408271,15566,0.261118,0.000000,0.000000,0.000000,events/second
1606408274,15566,0.261105,0.000000,0.000000,0.000000,events/second
1606408277,15566,0.261092,0.000000,0.000000,0.000000,events/second
1606408280,15566,0.261078,0.000000,0.000000,0.000000,events/second
1606408283,15566,0.261065,0.000000,0.000000,0.000000,events/second
1606408286,15574,0.261186,0.000000,0.000000,0.000000,events/second
1606408289,15574,0.261173,0.000000,0.000000,0.000000,events/second
1606408292,15574,0.261160,0.000000,0.000000,0.000000,events/second
1606408295,15574,0.261147,0.000000,0.000000,0.000000,events/second
1606408298,15574,0.261134,0.000000,0.000000,0.000000,events/second
1606408301,15574,0.261121,0.000000,0.000000,0.000000,events/second
1606408304,15578,0.261175,0.000000,0.000000,0.000000,events/second
1606408307,15579,0.261178,0.000000,0.000000,0.000000,events/second
1606408310,15579,0.261165,0.000000,0.000000,0.000000,events/second
1606408313,15579,0.261152,0.000000,0.000000,0.000000,events/second
1606408316,15579,0.261139,0.000000,0.000000,0.000000,events/second
1606408319,15579,0.261126,0.000000,0.000000,0.000000,events/second
1606408322,15579,0.261113,0.000000,0.000000,0.000000,events/second
1606408325,15582,0.261150,0.000000,0.000000,0.000000,events/second
1606408328,15582,0.261137,0.000000,0.000000,0.000000,events/second
1606408331,15582,0.261123,0.000000,0.000000,0.000000,events/second
1606408334,15582,0.261110,0.000000,0.000000,0.000000,events/second
1606408337,15582,0.261097,0.000000,0.000000,0.000000,events/second
1606408340,15582,0.261084,0.000000,0.000000,0.000000,events/second
1606408343,15582,0.261071,0.000000,0.000000,0.000000,events/second
1606408346,15587,0.261142,0.000000,0.000000,0.000000,events/second
1606408349,15587,0.261128,0.000000,0.000000,0.000000,events/second
1606408352,15587,0.261115,0.000000,0.000000,0.000000,events/second
1606408355,15587,0.261102,0.000000,0.000000,0.000000,events/second
1606408358,15587,0.261089,0.000000,0.000000,0.000000,events/second
1606408361,15587,0.261076,0.000000,0.000000,0.000000,events/second
1606408364,15588,0.261080,0.000000,0.000000,0.000000,events/second
1606408367,15590,0.261100,0.000000,0.000000,0.000000,events/second
1606408370,15590,0.261087,0.000000,0.000000,0.000000,events/second
1606408373,15590,0.261074,0.000000,0.000000,0.000000,events/second
1606408376,15590,0.261061,0.000000,0.000000,0.000000,events/second
1606408379,15590,0.261047,0.000000,0.000000,0.000000,events/second
1606408382,15590,0.261034,0.000000,0.000000,0.000000,events/second
1606408385,15593,0.261072,0.000000,0.000000,0.000000,events/second
1606408388,15593,0.261058,0.000000,0.000000,0.000000,events/second
1606408391,15593,0.261045,0.000000,0.000000,0.000000,events/second
1606408394,15593,0.261032,0.000000,0.000000,0.000000,events/second
1606408397,15593,0.261019,0.000000,0.000000,0.000000,events/second
1606408400,15593,0.261006,0.000000,0.000000,0.000000,events/second
1606408403,15593,0.260993,0.000000,0.000000,0.000000,events/second
1606408406,15599,0.261080,0.000000,0.000000,0.000000,events/second
1606408409,15599,0.261067,0.000000,0.000000,0.000000,events/second
1606408412,15599,0.261054,0.000000,0.000000,0.000000,events/second
1606408415,15599,0.261041,0.000000,0.000000,0.000000,events/second
1606408418,15599,0.261028,0.000000,0.000000,0.000000,events/second
1606408421,15599,0.261015,0.000000,0.000000,0.000000,events/second
1606408424,15604,0.261085,0.000000,0.000000,0.000000,events/second
1606408427,15606,0.261106,0.000000,0.000000,0.000000,events/second
1606408430,15606,0.261092,0.000000,0.000000,0.000000,events/second
1606408433,15606,0.261079,0.000000,0.000000,0.000000,events/second
1606408436,15606,0.261066,0.000000,0.000000,0.000000,events/second
1606408439,15606,0.261053,0.000000,0.000000,0.000000,events/second
1606408442,15606,0.261040,0.000000,0.000000,0.000000,events/second
1606408445,15609,0.261077,0.000000,0.000000,0.000000,events/second
1606408448,15609,0.261064,0.000000,0.000000,0.000000,events/second
1606408451,15609,0.261051,0.000000,0.000000,0.000000,events/second
1606408454,15609,0.261038,0.000000,0.000000,0.000000,events/second
1606408457,15609,0.261025,0.000000,0.000000,0.000000,events/second
1606408460,15609,0.261012,0.000000,0.000000,0.000000,events/second
1606408463,15609,0.260999,0.000000,0.000000,0.000000,events/second
1606408466,15618,0.261136,0.000000,0.000000,0.000000,events/second
1606408469,15618,0.261123,0.000000,0.000000,0.000000,events/second
1606408472,15618,0.261110,0.000000,0.000000,0.000000,events/second
1606408475,15618,0.261097,0.000000,0.000000,0.000000,events/second
1606408478,15618,0.261084,0.000000,0.000000,0.000000,events/second
1606408481,15618,0.261070,0.000000,0.000000,0.000000,events/second
1606408484,15622,0.261124,0.000000,0.000000,0.000000,events/second
1606408487,15623,0.261128,0.000000,0.000000,0.000000,events/second
1606408490,15623,0.261115,0.000000,0.000000,0.000000,events/second
1606408493,15623,0.261102,0.000000,0.000000,0.000000,events/second
1606408496,15623,0.261089,0.000000,0.000000,0.000000,events/second
1606408499,15623,0.261076,0.000000,0.000000,0.000000,events/second
1606408502,15623,0.261062,0.000000,0.000000,0.000000,events/second
1606408505,15627,0.261116,0.000000,0.000000,0.000000,events/second
1606408508,15627,0.261103,0.000000,0.000000,0.000000,events/second
1606408511,15627,0.261090,0.000000,0.000000,0.000000,events/second
1606408514,15627,0.261077,0.000000,0.000000,0.000000,events/second
1606408517,15627,0.261064,0.000000,0.000000,0.000000,events/second
1606408520,15627,0.261051,0.000000,0.000000,0.000000,events/second
1606408523,15627,0.261038,0.000000,0.000000,0.000000,events/second
1606408526,15630,0.261075,0.000000,0.000000,0.000000,events/second
1606408529,15630,0.261062,0.000000,0.000000,0.000000,events/second
1606408532,15630,0.261048,0.000000,0.000000,0.000000,events/second
1606408535,15630,0.261035,0.000000,0.000000,0.000000,events/second
1606408538,15630,0.261022,0.000000,0.000000,0.000000,events/second
1606408541,15630,0.261009,0.000000,0.000000,0.000000,events/second
1606408544,15636,0.261096,0.000000,0.000000,0.000000,events/second
1606408547,15638,0.261117,0.000000,0.000000,0.000000,events/second
1606408550,15638,0.261104,0.000000,0.000000,0.000000,events/second
1606408553,15638,0.261091,0.000000,0.000000,0.000000,events/second
1606408556,15638,0.261077,0.000000,0.000000,0.000000,events/second
1606408559,15638,0.261064,0.000000,0.000000,0.000000,events/second
1606408562,15638,0.261051,0.000000,0.000000,0.000000,events/second
1606408565,15646,0.261172,0.000000,0.000000,0.000000,events/second
1606408568,15646,0.261159,0.000000,0.000000,0.000000,events/second
1606408571,15646,0.261146,0.000000,0.000000,0.000000,events/second
1606408574,15646,0.261132,0.000000,0.000000,0.000000,events/second
1606408577,15646,0.261119,0.000000,0.000000,0.000000,events/second
1606408580,15646,0.261106,0.000000,0.000000,0.000000,events/second
1606408583,15646,0.261093,0.000000,0.000000,0.000000,events/second
1606408586,15650,0.261147,0.000000,0.000000,0.000000,events/second
1606408589,15650,0.261134,0.000000,0.000000,0.000000,events/second
1606408592,15650,0.261121,0.000000,0.000000,0.000000,events/second
1606408595,15650,0.261108,0.000000,0.000000,0.000000,events/second
1606408598,15650,0.261095,0.000000,0.000000,0.000000,events/second
1606408601,15650,0.261082,0.000000,0.000000,0.000000,events/second
1606408604,15654,0.261135,0.000000,0.000000,0.000000,events/second
1606408607,15658,0.261189,0.000000,0.000000,0.000000,events/second
1606408610,15658,0.261176,0.000000,0.000000,0.000000,events/second
1606408613,15658,0.261163,0.000000,0.000000,0.000000,events/second
1606408616,15658,0.261150,0.000000,0.000000,0.000000,events/second
1606408619,15658,0.261137,0.000000,0.000000,0.000000,events/second
1606408622,15658,0.261124,0.000000,0.000000,0.000000,events/second
1606408625,15662,0.261177,0.000000,0.000000,0.000000,events/second
1606408628,15662,0.261164,0.000000,0.000000,0.000000,events/second
1606408631,15662,0.261151,0.000000,0.000000,0.000000,events/second
1606408634,15662,0.261138,0.000000,0.000000,0.000000,events/second
1606408637,15662,0.261125,0.000000,0.000000,0.000000,events/second
1606408640,15662,0.261112,0.000000,0.000000,0.000000,events/second
1606408643,15662,0.261099,0.000000,0.000000,0.000000,events/second
1606408646,15670,0.261219,0.000000,0.000000,0.000000,events/second
1606408649,15670,0.261206,0.000000,0.000000,0.000000,events/second
1606408652,15670,0.261193,0.000000,0.000000,0.000000,events/second
1606408655,15670,0.261180,0.000000,0.000000,0.000000,events/second
1606408658,15670,0.261167,0.000000,0.000000,0.000000,events/second
1606408661,15670,0.261154,0.000000,0.000000,0.000000,events/second
1606408664,15680,0.261308,0.000000,0.000000,0.000000,events/second
1606408667,15683,0.261344,0.000000,0.000000,0.000000,events/second
1606408670,15683,0.261331,0.000000,0.000000,0.000000,events/second
1606408673,15683,0.261318,0.000000,0.000000,0.000000,events/second
1606408676,15683,0.261305,0.000000,0.000000,0.000000,events/second
1606408679,15683,0.261292,0.000000,0.000000,0.000000,events/second
1606408682,15683,0.261279,0.000000,0.000000,0.000000,events/second
1606408685,15687,0.261333,0.000000,0.000000,0.000000,events/second
1606408688,15687,0.261320,0.000000,0.000000,0.000000,events/second
1606408691,15687,0.261307,0.000000,0.000000,0.000000,events/second
1606408694,15687,0.261294,0.000000,0.000000,0.000000,events/second
1606408697,15687,0.261280,0.000000,0.000000,0.000000,events/second
1606408700,15687,0.261267,0.000000,0.000000,0.000000,events/second
1606408703,15687,0.261254,0.000000,0.000000,0.000000,events/second
1606408706,15693,0.261341,0.000000,0.000000,0.000000,events/second
1606408709,15693,0.261328,0.000000,0.000000,0.000000,events/second
1606408712,15693,0.261315,0.000000,0.000000,0.000000,events/second
1606408715,15725,0.261835,0.000000,0.000000,0.000000,events/second
1606408718,15725,0.261822,0.000000,0.000000,0.000000,events/second
1606408721,15725,0.261809,0.000000,0.000000,0.000000,events/second
1606408724,15727,0.261829,0.000000,0.000000,0.000000,events/second
1606408727,15729,0.261849,0.000000,0.000000,0.000000,events/second
1606408730,15729,0.261836,0.000000,0.000000,0.000000,events/second
1606408733,15729,0.261823,0.000000,0.000000,0.000000,events/second
1606408736,15729,0.261810,0.000000,0.000000,0.000000,events/second
1606408739,15729,0.261797,0.000000,0.000000,0.000000,events/second
1606408742,15729,0.261784,0.000000,0.000000,0.000000,events/second
1606408745,15732,0.261821,0.000000,0.000000,0.000000,events/second
1606408748,15732,0.261808,0.000000,0.000000,0.000000,events/second
1606408751,15732,0.261794,0.000000,0.000000,0.000000,events/second
1606408754,15732,0.261781,0.000000,0.000000,0.000000,events/second
1606408757,15732,0.261768,0.000000,0.000000,0.000000,events/second
1606408760,15732,0.261755,0.000000,0.000000,0.000000,events/second
1606408763,15732,0.261742,0.000000,0.000000,0.000000,events/second
1606408766,15738,0.261829,0.000000,0.000000,0.000000,events/second
1606408769,15738,0.261816,0.000000,0.000000,0.000000,events/second
1606408772,15738,0.261803,0.000000,0.000000,0.000000,events/second
1606408775,15738,0.261790,0.000000,0.000000,0.000000,events/second
1606408778,15738,0.261777,0.000000,0.000000,0.000000,events/second
1606408781,15738,0.261764,0.000000,0.000000,0.000000,events/second
1606408784,15740,0.261784,0.000000,0.000000,0.000000,events/second
1606408787,15743,0.261821,0.000000,0.000000,0.000000,events/second
1606408790,15743,0.261808,0.000000,0.000000,0.000000,events/second
1606408793,15743,0.261795,0.000000,0.000000,0.000000,events/second
1606408796,15743,0.261782,0.000000,0.000000,0.000000,events/second
1606408799,15743,0.261768,0.000000,0.000000,0.000000,events/second
1606408802,15748,0.261839,0.000000,0.000000,0.000000,events/second
1606408805,15755,0.261942,0.000000,0.000000,0.000000,events/second
1606408808,15755,0.261929,0.000000,0.000000,0.000000,events/second
1606408811,15755,0.261916,0.000000,0.000000,0.000000,events/second
1606408814,15755,0.261903,0.000000,0.000000,0.000000,events/second
1606408817,15755,0.261890,0.000000,0.000000,0.000000,events/second
1606408820,15755,0.261877,0.000000,0.000000,0.000000,events/second
1606408823,15755,0.261863,0.000000,0.000000,0.000000,events/second
1606408826,15761,0.261950,0.000000,0.000000,0.000000,events/second
1606408829,15761,0.261937,0.000000,0.000000,0.000000,events/second
1606408832,15761,0.261924,0.000000,0.000000,0.000000,events/second
1606408835,15761,0.261911,0.000000,0.000000,0.000000,events/second
1606408838,15761,0.261898,0.000000,0.000000,0.000000,events/second
1606408841,15761,0.261885,0.000000,0.000000,0.000000,events/second
1606408844,15765,0.261938,0.000000,0.000000,0.000000,events/second
1606408847,15767,0.261958,0.000000,0.000000,0.000000,events/second
1606408850,15767,0.261945,0.000000,0.000000,0.000000,events/second
1606408853,15767,0.261932,0.000000,0.000000,0.000000,events/second
1606408856,15767,0.261919,0.000000,0.000000,0.000000,events/second
1606408859,15767,0.261906,0.000000,0.000000,0.000000,events/second
1606408862,15767,0.261893,0.000000,0.000000,0.000000,events/second
1606408865,15774,0.261996,0.000000,0.000000,0.000000,events/second
1606408868,15774,0.261983,0.000000,0.000000,0.000000,events/second
