t,value
1602821254,10
1602821257,10
1602821260,10
1602821263,10
1602821266,10
1602821269,10
1602821272,10
1602821275,10
1602821278,10
1602821281,10
1602821284,10
1602821287,10
1602821290,10
1602821293,10
1602821296,10
1602821299,10
1602821302,10
1602821305,10
1602821308,10
1602821311,10
1602821314,10
1602821317,10
1602821320,10
1602821323,10
1602821326,10
1602821329,10
1602821332,10
1602821335,10
1602821338,10
1602821341,10
1602821344,10
1602821347,10
1602821350,10
1602821353,10
1602821356,10
1602821359,10
1602821362,10
1602821365,10
1602821368,10
1602821371,10
1602821374,10
1602821377,10
1602821380,10
1602821383,10
1602821386,10
1602821389,10
1602821392,10
1602821395,10
1602821398,10
1602821401,10
1602821404,10
1602821407,10
1602821410,10
1602821413,10
1602821416,10
1602821419,10
1602821422,10
1602821425,10
1602821428,10
1602821431,10
1602821434,10
1602821437,10
1602821440,10
1602821443,10
1602821446,10
1602821449,10
1602821452,10
1602821455,10
1602821458,10
1602821461,10
1602821464,10
1602821467,10
1602821470,10
1602821473,10
1602821476,10
1602821479,10
1602821482,10
1602821485,10
1602821488,10
1602821491,10
1602821494,10
1602821497,10
1602821500,10
1602821503,10
1602821506,10
1602821509,10
1602821512,10
1602821515,10
1602821518,10
1602821521,10
1602821524,10
1602821527,10
1602821530,10
1602821533,10
1602821536,10
1602821539,10
1602821542,10
1602821545,10
1602821548,10
1602821551,10
1602821554,10
1602821557,10
1602821560,10
1602821563,10
1602821566,10
1602821569,10
1602821572,10
1602821575,10
1602821578,10
1602821581,10
1602821584,10
1602821587,10
1602821590,10
1602821593,10
1602821596,10
1602821599,10
1602821602,10
1602821605,10
1602821608,10
1602821611,10
1602821614,10
1602821617,10
1602821620,10
1602821623,10
1602821626,10
1602821629,10
1602821632,10
1602821635,10
1602821638,10
1602821641,10
1602821644,10
1602821647,10
1602821650,10
1602821653,10
1602821656,10
1602821659,10
1602821662,10
1602821665,10
1602821668,10
1602821671,10
1602821674,10
1602821677,10
1602821680,10
1602821683,10
1602821686,10
1602821689,10
1602821692,10
1602821695,10
1602821698,10
1602821701,10
1602821704,10
1602821707,10
1602821710,10
1602821713,10
1602821716,10
1602821719,10
1602821722,10
1602821725,10
1602821728,10
1602821731,10
1602821734,10
1602821737,10
1602821740,10
1602821743,10
1602821746,10
1602821749,10
1602821752,10
1602821755,10
1602821758,10
1602821761,10
1602821764,10
1602821767,10
1602821770,10
1602821773,10
1602821776,10
1602821779,10
1602821782,10
1602821785,10
1602821788,10
1602821791,10
1602821794,10
1602821797,10
1602821800,10
1602821803,10
1602821806,10
1602821809,10
1602821812,10
1602821815,10
1602821818,10
1602821821,10
1602821824,10
1602821827,10
1602821830,10
1602821833,10
1602821836,10
1602821839,10
1602821842,10
1602821845,10
1602821848,10
1602821851,10
1602821854,10
1602821857,10
1602821860,10
1602821863,10
1602821866,10
1602821869,10
1602821872,10
1602821875,10
1602821878,10
1602821881,10
1602821884,10
1602821887,10
1602821890,10
1602821893,10
1602821896,10
1602821899,10
1602821902,10
1602821905,10
1602821908,10
1602821911,10
1602821914,10
1602821917,10
1602821920,10
1602821923,10
1602821926,10
1602821929,10
1602821932,10
1602821935,10
1602821938,10
1602821941,10
1602821944,10
1602821947,10
1602821950,10
1602821953,10
1602821956,10
1602821959,10
1602821962,10
1602821965,10
1602821968,10
1602821971,10
1602821974,10
1602821977,10
1602821980,10
1602821983,10
1602821986,10
1602821989,10
1602821992,10
1602821995,10
1602821998,10
1602822001,10
1602822004,10
1602822007,10
1602822010,10
1602822013,10
1602822016,10
1602822019,10
1602822022,10
1602822025,10
1602822028,10
1602822031,10
1602822034,10
1602822037,10
1602822040,10
1602822043,10
1602822046,10
1602822049,10
1602822052,10
1602822055,10
1602822058,10
1602822061,10
1602822064,10
1602822067,10
1602822070,10
1602822073,10
1602822076,10
1602822079,10
1602822082,10
1602822085,10
1602822088,10
1602822091,10
1602822094,10
1602822097,10
1602822100,10
1602822103,10
1602822106,10
1602822109,10
1602822112,10
1602822115,10
1602822118,10
1602822121,10
1602822124,10
1602822127,10
1602822130,10
1602822133,10
1602822136,10
1602822139,10
1602822142,10
1602822145,10
1602822148,10
1602822151,10
1602822154,10
1602822157,10
1602822160,10
1602822163,10
1602822166,10
1602822169,10
1602822172,10
1602822175,10
1602822178,10
1602822181,10
1602822184,10
1602822187,10
1602822190,10
1602822193,10
1602822196,10
1602822199,10
1602822202,10
1602822205,10
1602822208,10
1602822211,10
1602822214,10
1602822217,10
1602822220,10
1602822223,10
1602822226,10
1602822229,10
1602822232,10
1602822235,10
1602822238,10
1602822241,10
1602822244,10
1602822247,10
1602822250,10
1602822253,10
1602822256,10
1602822259,10
1602822262,10
1602822265,10
1602822268,10
1602822271,10
1602822274,10
1602822277,10
1602822280,10
1602822283,10
1602822286,10
1602822289,10
1602822292,10
1602822295,10
1602822298,10
1602822301,10
1602822304,10
1602822307,10
1602822310,10
1602822313,10
1602822316,10
1602822319,10
1602822322,10
1602822325,10
1602822328,10
1602822331,10
1602822334,10
1602822337,10
1602822340,10
1602822343,10
1602822346,10
1602822349,10
1602822352,10
1602822355,10
1602822358,10
1602822361,10
1602822364,10
1602822367,10
1602822370,10
1602822373,10
1602822376,10
1602822379,10
1602822382,10
1602822385,10
1602822388,10
1602822391,10
1602822394,10
1602822397,10
1602822400,10
1602822403,10
1602822406,10
1602822409,10
1602822412,10
1602822415,10
1602822418,10
1602822421,10
1602822424,10
1602822427,10
1602822430,10
1602822433,10
1602822436,10
1602822439,10
1602822442,10
1602822445,10
1602822448,10
1602822451,10
1602822454,10
1602822457,10
1602822460,10
1602822463,10
1602822466,10
1602822469,10
1602822472,10
1602822475,10
1602822478,10
1602822481,10
1602822484,10
1602822487,10
1602822490,10
1602822493,10
1602822496,10
1602822499,10
1602822502,10
1602822505,10
1602822508,10
1602822511,10
1602822514,10
1602822517,10
1602822520,10
1602822523,10
1602822526,10
1602822529,10
1602822532,10
1602822535,10
1602822538,10
1602822541,10
1602822544,10
1602822547,10
1602822550,10
1602822553,10
1602822556,10
1602822559,10
1602822562,10
1602822565,10
1602822568,10
1602822571,10
1602822574,10
1602822577,10
1602822580,10
1602822583,10
1602822586,10
1602822589,10
1602822592,10
1602822595,10
1602822598,10
1602822601,10
1602822604,10
1602822607,10
1602822610,10
1602822613,10
1602822616,10
1602822619,10
1602822622,10
1602822625,10
1602822628,10
1602822631,10
1602822634,10
1602822637,10
1602822640,10
1602822643,10
1602822646,10
1602822649,10
1602822652,10
1602822655,10
1602822658,10
1602822661,10
1602822664,10
1602822667,10
1602822670,10
1602822673,10
1602822676,10
1602822679,10
1602822682,10
1602822685,10
1602822688,10
1602822691,10
1602822694,10
1602822697,10
1602822700,10
1602822703,10
1602822706,10
1602822709,10
1602822712,10
1602822715,10
1602822718,10
1602822721,10
1602822724,10
1602822727,10
1602822730,10
1602822733,10
1602822736,10
1602822739,10
1602822742,10
1602822745,10
1602822748,10
1602822751,10
1602822754,10
1602822757,10
1602822760,10
1602822763,10
1602822766,10
1602822769,10
1602822772,10
1602822775,10
1602822778,10
1602822781,10
1602822784,10
1602822787,10
1602822790,10
1602822793,10
1602822796,10
1602822799,10
1602822802,10
1602822805,10
1602822808,10
1602822811,10
1602822814,10
1602822817,10
1602822820,10
1602822823,10
1602822826,10
1602822829,10
1602822832,10
1602822835,10
1602822838,10
1602822841,10
1602822844,10
1602822847,10
1602822850,10
1602822853,10
1602822856,10
1602822859,10
1602822862,10
1602822865,10
1602822868,10
1602822871,10
1602822874,10
1602822877,10
1602822880,10
1602822883,10
1602822886,10
1602822889,10
1602822892,10
1602822895,10
1602822898,10
1602822901,10
1602822904,10
1602822907,10
1602822910,10
1602822913,10
1602822916,10
1602822919,10
1602822922,10
1602822925,10
1602822928,10
1602822931,10
1602822934,10
1602822937,10
1602822940,10
1602822943,10
1602822946,10
1602822949,10
1602822952,10
1602822955,10
1602822958,10
1602822961,10
1602822964,10
1602822967,10
1602822970,10
1602822973,10
1602822976,10
1602822979,10
1602822982,10
1602822985,10
1602822988,10
1602822991,10
1602822994,10
1602822997,10
1602823000,10
1602823003,10
1602823006,10
1602823009,10
1602823012,10
1602823015,10
1602823018,10
1602823021,10
1602823024,10
1602823027,10
1602823030,10
1602823033,10
1602823036,10
1602823039,10
1602823042,10
1602823045,10
1602823048,10
1602823051,10
1602823054,10
1602823057,10
1602823060,10
1602823063,10
1602823066,10
1602823069,10
1602823072,10
1602823075,10
1602823078,10
1602823081,10
1602823084,10
1602823087,10
1602823090,10
1602823093,10
1602823096,10
1602823099,10
1602823102,10
1602823105,10
1602823108,10
1602823111,10
1602823114,10
1602823117,10
1602823120,10
1602823123,10
1602823126,10
1602823129,10
1602823132,10
1602823135,10
1602823138,10
1602823141,10
1602823144,10
1602823147,10
1602823150,10
1602823153,10
1602823156,10
1602823159,10
1602823162,10
1602823165,10
1602823168,10
1602823171,10
1602823174,10
1602823177,10
1602823180,10
1602823183,10
1602823186,10
1602823189,10
1602823192,10
1602823195,10
1602823198,10
1602823201,10
1602823204,10
1602823207,10
1602823210,10
1602823213,10
1602823216,10
1602823219,10
1602823222,10
1602823225,10
1602823228,10
1602823231,10
1602823234,10
1602823237,10
1602823240,10
1602823243,10
1602823246,10
1602823249,10
1602823252,10
1602823255,10
1602823258,10
1602823261,10
1602823264,10
1602823267,10
1602823270,10
1602823273,10
1602823276,10
1602823279,10
1602823282,10
1602823285,10
1602823288,10
1602823291,10
1602823294,10
1602823297,10
1602823300,10
1602823303,10
1602823306,10
1602823309,10
1602823312,10
1602823315,10
1602823318,10
1602823321,10
1602823324,10
1602823327,10
1602823330,10
1602823333,10
1602823336,10
1602823339,10
1602823342,10
1602823345,10
1602823348,10
1602823351,10
1602823354,10
1602823357,10
1602823360,10
1602823363,10
1602823366,10
1602823369,10
1602823372,10
1602823375,10
1602823378,10
1602823381,10
1602823384,10
1602823387,10
1602823390,10
1602823393,10
1602823396,10
1602823399,10
1602823402,10
1602823405,10
1602823408,10
1602823411,10
1602823414,10
1602823417,10
1602823420,10
1602823423,10
1602823426,10
1602823429,10
1602823432,10
1602823435,10
1602823438,10
1602823441,10
1602823444,10
1602823447,10
1602823450,10
1602823453,10
1602823456,10
1602823459,10
1602823462,10
1602823465,10
1602823468,10
1602823471,10
1602823474,10
1602823477,10
1602823480,10
1602823483,10
1602823486,10
1602823489,10
1602823492,10
1602823495,10
1602823498,10
1602823501,10
1602823504,10
1602823507,10
1602823510,10
1602823513,10
1602823516,10
1602823519,10
1602823522,10
1602823525,10
1602823528,10
1602823531,10
1602823534,10
1602823537,10
1602823540,10
1602823543,10
1602823546,10
1602823549,10
1602823552,10
1602823555,10
1602823558,10
1602823561,10
1602823564,10
1602823567,10
1602823570,10
1602823573,10
1602823576,10
1602823579,10
1602823582,10
1602823585,10
1602823588,10
1602823591,10
1602823594,10
1602823597,10
1602823600,10
1602823603,10
1602823606,10
1602823609,10
1602823612,10
1602823615,10
1602823618,10
1602823621,10
1602823624,10
1602823627,10
1602823630,10
1602823633,10
1602823636,10
1602823639,10
1602823642,10
1602823645,10
1602823648,10
1602823651,10
1602823654,10
1602823657,10
1602823660,10
1602823663,10
1602823666,10
1602823669,10
1602823672,10
1602823675,10
1602823678,10
1602823681,10
1602823684,10
1602823687,10
1602823690,10
1602823693,10
1602823696,10
1602823699,10
1602823702,10
1602823705,10
1602823708,10
1602823711,10
1602823714,10
1602823717,10
1602823720,10
1602823723,10
1602823726,10
1602823729,10
1602823732,10
1602823735,10
1602823738,10
1602823741,10
1602823744,10
1602823747,10
1602823750,10
1602823753,10
1602823756,10
1602823759,10
1602823762,10
1602823765,10
1602823768,10
1602823771,10
1602823774,10
1602823777,10
1602823780,10
1602823783,10
1602823786,10
1602823789,10
1602823792,10
1602823795,10
1602823798,10
1602823801,10
1602823804,10
1602823807,10
1602823810,10
1602823813,10
1602823816,10
1602823819,10
1602823822,10
1602823825,10
1602823828,10
1602823831,10
1602823834,10
1602823837,10
1602823840,10
1602823843,10
1602823846,10
1602823849,10
1602823852,10
1602823855,10
1602823858,10
1602823861,10
1602823864,10
1602823867,10
1602823870,10
1602823873,10
1602823876,10
1602823879,10
1602823882,10
1602823885,10
1602823888,10
1602823891,10
1602823894,10
1602823897,10
1602823900,10
1602823903,10
1602823906,10
1602823909,10
1602823912,10
1602823915,10
1602823918,10
1602823921,10
1602823924,10
1602823927,10
1602823930,10
1602823933,10
1602823936,10
1602823939,10
1602823942,10
1602823945,10
1602823948,10
1602823951,10
1602823954,10
1602823957,10
1602823960,10
1602823963,10
1602823966,10
1602823969,10
1602823972,10
1602823975,10
1602823978,10
1602823981,10
1602823984,10
1602823987,10
1602823990,10
1602823993,10
1602823996,10
1602823999,10
1602824002,10
1602824005,10
1602824008,10
1602824011,10
1602824014,10
1602824017,10
1602824020,10
1602824023,10
1602824026,10
1602824029,10
1602824032,10
1602824035,10
1602824038,10
1602824041,10
1602824044,10
1602824047,10
1602824050,10
1602824053,10
1602824056,10
1602824059,10
1602824062,10
1602824065,10
1602824068,10
1602824071,10
1602824074,10
1602824077,10
1602824080,10
1602824083,10
1602824086,10
1602824089,10
1602824092,10
1602824095,10
1602824098,10
1602824101,10
1602824104,10
1602824107,10
1602824110,10
1602824113,10
1602824116,10
1602824119,10
1602824122,10
1602824125,10
1602824128,10
1602824131,10
1602824134,10
1602824137,10
1602824140,10
1602824143,10
1602824146,10
1602824149,10
1602824152,10
1602824155,10
1602824158,10
1602824161,10
1602824164,10
1602824167,10
1602824170,10
1602824173,10
1602824176,10
1602824179,10
1602824182,10
1602824185,10
1602824188,10
1602824191,10
1602824194,10
1602824197,10
1602824200,10
1602824203,10
1602824206,10
1602824209,10
1602824212,10
1602824215,10
1602824218,10
1602824221,10
1602824224,10
1602824227,10
1602824230,10
1602824233,10
1602824236,10
1602824239,10
1602824242,10
1602824245,10
1602824248,10
1602824251,10
1602824254,10
1602824257,10
1602824260,10
1602824263,10
1602824266,10
1602824269,10
1602824272,10
1602824275,10
1602824278,10
1602824281,10
1602824284,10
1602824287,10
1602824290,10
1602824293,10
1602824296,10
1602824299,10
1602824302,10
1602824305,10
1602824308,10
1602824311,10
1602824314,10
1602824317,10
1602824320,10
1602824323,10
1602824326,10
1602824329,10
1602824332,10
1602824335,10
1602824338,10
1602824341,10
1602824344,10
1602824347,10
1602824350,10
1602824353,10
1602824356,10
1602824359,10
1602824362,10
1602824365,10
1602824368,10
1602824371,10
1602824374,10
1602824377,10
1602824380,10
1602824383,10
1602824386,10
1602824389,10
1602824392,10
1602824395,10
1602824398,10
1602824401,10
1602824404,10
1602824407,10
1602824410,10
1602824413,10
1602824416,10
1602824419,10
1602824422,10
1602824425,10
1602824428,10
1602824431,10
1602824434,10
1602824437,10
1602824440,10
1602824443,10
1602824446,10
1602824449,10
1602824452,10
1602824455,10
1602824458,10
1602824461,10
1602824464,10
1602824467,10
1602824470,10
1602824473,10
1602824476,10
1602824479,10
1602824482,10
1602824485,10
1602824488,10
1602824491,10
1602824494,10
1602824497,10
1602824500,10
1602824503,10
1602824506,10
1602824509,10
1602824512,10
1602824515,10
1602824518,10
1602824521,10
1602824524,10
1602824527,10
1602824530,10
1602824533,10
1602824536,10
1602824539,10
1602824542,10
1602824545,10
1602824548,10
1602824551,10
1602824554,10
1602824557,10
1602824560,10
1602824563,10
1602824566,10
1602824569,10
1602824572,10
1602824575,10
1602824578,10
1602824581,10
1602824584,10
1602824587,10
1602824590,10
1602824593,10
1602824596,10
1602824599,10
1602824602,10
1602824605,10
1602824608,10
1602824611,10
1602824614,10
1602824617,10
1602824620,10
1602824623,10
1602824626,10
1602824629,10
1602824632,10
1602824635,10
1602824638,10
1602824641,10
1602824644,10
1602824647,10
1602824650,10
1602824653,10
1602824656,10
1602824659,10
1602824662,10
1602824665,10
1602824668,10
1602824671,10
1602824674,10
1602824677,10
1602824680,10
1602824683,10
1602824686,10
1602824689,10
1602824692,10
1602824695,10
1602824698,10
1602824701,10
1602824704,10
1602824707,10
1602824710,10
1602824713,10
1602824716,10
1602824719,10
1602824722,10
1602824725,10
1602824728,10
1602824731,10
1602824734,10
1602824737,10
1602824740,10
1602824743,10
1602824746,10
1602824749,10
1602824752,10
1602824755,10
1602824758,10
1602824761,10
1602824764,10
1602824767,10
1602824770,10
1602824773,10
1602824776,10
1602824779,10
1602824782,10
1602824785,10
1602824788,10
1602824791,10
1602824794,10
1602824797,10
1602824800,10
1602824803,10
1602824806,10
1602824809,10
1602824812,10
1602824815,10
1602824818,10
1602824821,10
1602824824,10
1602824827,10
1602824830,10
1602824833,10
1602824836,10
1602824839,10
1602824842,10
1602824845,10
1602824848,10
1602824851,10
1602824854,10
1602824857,10
1602824860,10
1602824863,10
1602824866,10
1602824869,10
1602824872,10
1602824875,10
1602824878,10
1602824881,10
1602824884,10
1602824887,10
1602824890,10
1602824893,10
1602824896,10
1602824899,10
